id,date,estimatedTotalAmt,transType,title,awardeeName
2424853,2024-08-08,200812,Standard Grant,eMB: Collaborative Research: Using mathematics to bridge between evolutionary dynamics in the hematopoietic systems of mice and humans: from in vivo to epidemiological scales,University of California-San Diego
2424854,2024-08-08,36644,Standard Grant,eMB: Collaborative Research: Using mathematics to bridge between evolutionary dynamics in the hematopoietic systems of mice and humans: from in vivo to epidemiological scales,Xavier University of Louisiana
2424855,2024-08-08,116105,Standard Grant,eMB: Collaborative Research: Using mathematics to bridge between evolutionary dynamics in the hematopoietic systems of mice and humans: from in vivo to epidemiological scales,University of California-Irvine
2436340,2024-08-08,968765,Standard Grant,MPOPHC: Quantitative design of effective testing-based policies through infection trajectory modeling,University of Colorado at Boulder
2338904,2024-08-09,469483,Continuing Grant,"CAREER: Data-driven Numerical Linear Algebra: Foundations, Methods and Applications",Emory University
2405046,2024-08-09,300000,Standard Grant,Hyperbolic manifolds and groups,Temple University
2408008,2024-08-09,238061,Standard Grant,A graphon-based approach to seriation and an application in GSP,University of Delaware
2413081,2024-08-09,150000,Standard Grant,RUI: Inference and Variable Selection in Volatility Models,"The University Corporation, Northridge"
2418778,2024-08-09,247348,Standard Grant,LEAPS-MPS: Algebraic Methods in Spectral Graph Theory,LINFIELD UNIVERSITY
2424605,2024-08-09,323038,Standard Grant,"eMB: Collaborative Research: Transmission, Control and Risk Assessment of Chikungunya: Combining Machine Learning with Deterministic Models",University of Miami
2424606,2024-08-09,78237,Standard Grant,"eMB: Collaborative Research: Transmission, Control and Risk Assessment of Chikungunya: Combining Machine Learning with Deterministic Models",Indiana University
2424607,2024-08-09,57287,Standard Grant,"eMB: Collaborative Research: Transmission, Control and Risk Assessment of Chikungunya: Combining Machine Learning with Deterministic Models",Nova Southeastern University
2427265,2024-08-09,150000,Continuing Grant,ATD: Learning Techniques for Quickest Change Detection,University of Florida
2427948,2024-08-09,200000,Standard Grant,ATD: Spatiotemporal Foundation Models for Multimodal Threat Detection at Scale,Carnegie Mellon University
2429252,2024-08-09,13077,Standard Grant,Collaborative Research: Conference: Hudson River Undergraduate Mathematics Conference 2025-2027,Skidmore College
2429253,2024-08-09,14723,Standard Grant,Collaborative Research: Conference: Hudson River Undergraduate Mathematics Conference 2025-2027,Union College
2429254,2024-08-09,17521,Standard Grant,Collaborative Research: Conference: Hudson River Undergraduate Mathematics Conference 2025-2027,Vassar College
2436164,2024-08-09,498290,Standard Grant,MATH-DT: Gradient-enhanced Deep Gaussian Processes for Optimization of Diffusive High-Speed Unsteady Mixers,North Carolina State University
2436318,2024-08-09,299990,Standard Grant,Collaborative Research: MATH-DT: Mathematical Foundations of Quantum Digital Twins,University of New Mexico
2436319,2024-08-09,299148,Standard Grant,Collaborative Research: MATH-DT: Mathematical Foundations of Quantum Digital Twins,Virginia Polytechnic Institute and State University
2436333,2024-08-09,900000,Standard Grant,Math-DT: Advancing the Mathematical Foundations for Dynamic Digital Twinning of Next-Generation Mobile Wireless Networks,University of Minnesota-Twin Cities
2436343,2024-08-09,569051,Standard Grant,Collaborative Research: MATH-DT: Mathematical Foundations of AI-assisted Digital Twins for High Power Laser Science and Engineering,University of California-Los Angeles
2436344,2024-08-09,250000,Standard Grant,Collaborative Research: MATH-DT: Mathematical Foundations of AI-assisted Digital Twins for High Power Laser Science and Engineering,University of Utah
2436357,2024-08-09,769412,Standard Grant,MATH-DT: Advancing Digital Twins for Jet Engines Through Mathematical and Computational Innovation,Virginia Polytechnic Institute and State University
2428058,2024-08-12,100000,Continuing Grant,Collaborative Research: ATD: Hawkes Process-Based Causal Relationship Discovery For Complex Threat Detection and Forecasting,University of California-San Diego
2428059,2024-08-12,100000,Continuing Grant,Collaborative Research: ATD: Hawkes Process-Based Causal Relationship Discovery For Complex Threat Detection and Forecasting,Regents of the University of Michigan - Ann Arbor
2444020,2024-08-12,180000,Standard Grant,Combinatorics of Total Positivity: Amplituhedra and Braid Varieties,University of California-Davis
2347832,2024-08-13,400000,Continuing Grant,NSF-BSF : Ramsey and Pseudorandom Graph Theory,University of California-San Diego
2350543,2024-08-13,254546,Standard Grant,"NSF-BSF: Semigroup Operator Algebras - Representations, Boundaries and Dynamics",New Mexico State University
2405685,2024-08-13,300000,Standard Grant,Lipschitz optimization with contemporary structure,Cornell University
2408264,2024-08-13,300000,Standard Grant,"Analysis of Nonlinear Partial Differential Equations including Boundary Value problems in Kinetic Theory, Free Boundary Fluid Dynamics, and the Einstein-Boltzmann system",University of Pennsylvania
2424301,2024-08-13,196163,Standard Grant,eMB: Collaborative Research: Integrated Hybrid Mathematical Modeling for Schistosomiasis Elimination,University of Florida
2424302,2024-08-13,133203,Standard Grant,eMB: Collaborative Research: Integrated Hybrid Mathematical Modeling for Schistosomiasis Elimination,University of Georgia
2424303,2024-08-13,34536,Standard Grant,eMB: Collaborative Research: Integrated Hybrid Mathematical Modeling for Schistosomiasis Elimination,University of Massachusetts Amherst
2426173,2024-08-13,248742,Continuing Grant,Collaborative Research: Unlocking Complex Heterogeneity in Large Spatial-Temporal Data with Scalable Quantile Learning,George Mason University
2426174,2024-08-13,264740,Continuing Grant,Collaborative Research: Unlocking Complex Heterogeneity in Large Spatial-Temporal Data with Scalable Quantile Learning,George Washington University
2436549,2024-08-13,888680,Standard Grant,Collaborative Research: FDT-BioTech: Aspects of Digital Twin Studies for Neuroimages,University of Maryland Baltimore County
2436550,2024-08-13,38280,Standard Grant,Collaborative Research: FDT-BioTech: Aspects of Digital Twin Studies for Neuroimages,University of Minnesota-Twin Cities
2436551,2024-08-13,26965,Standard Grant,Collaborative Research: FDT-BioTech: Aspects of Digital Twin Studies for Neuroimages,University of Texas at El Paso
2436629,2024-08-13,380161,Standard Grant,Collaborative Research: FDT-BioTech:physics-informed and machine learning-accelerated digital twin simulations for cardiovascular medical device evaluation,University of Miami
2436630,2024-08-13,367193,Standard Grant,Collaborative Research: FDT-BioTech:physics-informed and machine learning-accelerated digital twin simulations for cardiovascular medical device evaluation,Texas Tech University
2436649,2024-08-13,25000,Standard Grant,Conference: International Indian Statistical Association 2024 Annual Flagship Conference in India,University of Minnesota-Twin Cities
2436800,2024-08-13,370774,Standard Grant,Collaborative Research: FDT-BioTech: First-Principles Informed Data-Enabled Predictive Digital Twin of Human Physiology,University of Houston
2436801,2024-08-13,432000,Standard Grant,Collaborative Research: FDT-BioTech: First-Principles Informed Data-Enabled Predictive Digital Twin of Human Physiology,Arizona State University
2348785,2024-08-14,120000,Continuing Grant,Polyhedral Subdivisions in Combinatorics and Geometry,University of Washington
2407058,2024-08-14,287522,Standard Grant,RUI: Network Evolution with Unobserved Mechanisms,Middlebury College
2427558,2024-08-14,180000,Standard Grant,ATD: Multimodal Transformer-based Model for Time-series Prediction and Spatiotemporal Analysis,University of California-Los Angeles
2427894,2024-08-14,199997,Standard Grant,"ATD: Advancing Privacy and Security in Complex Networks by Statistical Algorithms: Safeguarding, Monitoring, and Remediation",University of Minnesota-Twin Cities
2427909,2024-08-14,111807,Standard Grant,Collaborative Research: ATD: Robust Quickest Threat Detection in Non-Stationary Multi-Stream Data,University of Pittsburgh
2427910,2024-08-14,48193,Standard Grant,Collaborative Research: ATD: Robust Quickest Threat Detection in Non-Stationary Multi-Stream Data,George Mason University
2427915,2024-08-14,300000,Standard Grant,ATD: Privacy-preserving Federated Neural Operators for Human Mobility Prediction on Cross-Domain Infrastructures,Lehigh University
2427928,2024-08-14,99229,Standard Grant,ATD: Modeling Spatiotemporal Patterns of Human Dynamics in Response to Natural Hazard Events,Saint Louis University
2427955,2024-08-14,180000,Standard Grant,ATD: Trustworthy Artificial Intelligence for Threat Detection,University of Minnesota-Twin Cities
2428033,2024-08-14,249588,Standard Grant,ATD: Bayesian Spatiotemporal Transfer Learning for Forecasting Forced Displacement,Georgetown University
2428037,2024-08-14,350796,Standard Grant,ATD: Development of Statistical Methods for Detection and Characterization of Latent Subpopulations of Classes,South Dakota State University
2428039,2024-08-14,330000,Standard Grant,ATD: Multifaceted Large Trajectory Model for Individual and Group Anomalous Behavior Detection from Spatiotemporal Data,University of Southern California
2428052,2024-08-14,250000,Standard Grant,ATD: Optimization on Flag Manifolds and Geometrically Constrained Neural Networks for Threat Detection,Colorado State University
2347200,2024-08-15,622793,Standard Grant,Integrating theory and experiment to understand the effects of press and pulse disturbances on competitive and consumer-resource interactions,Pennsylvania State Univ University Park
2348650,2024-08-15,293784,Standard Grant,"Fluctuating systems, random environments, and stochastic algorithms",Louisiana State University
2401522,2024-08-15,225000,Standard Grant,Multigraded commutative algebra and asymptotic behavior of filtrations of ideals,Arizona State University
2404843,2024-08-15,183897,Standard Grant,Curve counting beyond rational numbers,Massachusetts Institute of Technology
2406941,2024-08-15,170814,Standard Grant,Collaborative Research: Emerging Applications of Self-Similarity in Dynamical Networks,Drexel University
2406942,2024-08-15,128950,Standard Grant,Collaborative Research: Emerging Applications of Self-Similarity in Dynamical Networks,The College of New Jersey
2413828,2024-08-15,117910,Standard Grant,Fundamental Limits of High-Dimensional Statistical Estimation,Columbia University
2426785,2024-08-15,23039,Standard Grant,Conference: Midwestern Workshop on Asymptotic Analysis 2024,Indiana University
2337795,2024-08-16,400000,Continuing Grant,CAREER: Interacting Particle Systems: Asymptotic Behaviors and Applications,University of Pennsylvania
2424579,2024-08-16,400000,Standard Grant,eMB: Prediction of keystone viruses in natural microbiomes via transient dynamics modeling,University of Miami
2424632,2024-08-16,245723,Standard Grant,eMB: Collaborative Research: A mathematical theory for the biological concept of modularity,Iowa State University
2424633,2024-08-16,210720,Standard Grant,eMB: Collaborative Research: A mathematical theory for the biological concept of modularity,University of Kentucky Research Foundation
2424634,2024-08-16,116354,Standard Grant,eMB: Collaborative Research: A mathematical theory for the biological concept of modularity,University of Dayton
2424635,2024-08-16,95465,Standard Grant,eMB: Collaborative Research: A mathematical theory for the biological concept of modularity,University of Florida
2432249,2024-08-16,19000,Standard Grant,Conference: NISS 2024 Writing Workshop for Jr Researchers,National Institute of Statistical Sciences
2349013,2024-08-19,210001,Standard Grant,Local to Global Phenomena in Extremal and Probabilistic Combinatorics,Princeton University
2349088,2024-08-19,210000,Standard Grant,"RUI: Combinatorial Models in Representation Theory, Geometry, and Analysis",Smith College
